time P2O231NTf2_custom_CLPOL P2O231NTf2_LINEAR_custom_CLPOL P2O231TCB_custom_CLPOL P2O231TCB_LINEAR_custom_CLPOL P5551NTf2_custom_CLPOL P5551TCB_custom_CLPOL P2O231TCB_customADCH_CLPOL P2O231TCB_customADCH_CLPOL_CCAAscaled P5551TCB_customADCH_CLPOL P5551TCB_customADCH_CLPOL_CCAAscaled
5917000.0 0.00754525176161 0.190258288651 0.292299140621 0.674331134106 0.137676101498 0.369258698767 0.0532089750854 -0.00102538859472 0.146484888275 0.046611961994
5918000.0 0.00754473001195 0.190237475141 0.292271480115 0.674113881174 0.137675265471 0.369234202477 0.0531984423887 -0.00102220926273 0.146452018132 0.0466134653955
5919000.0 0.00756059757688 0.190197863184 0.292248361134 0.674002211458 0.137645951894 0.369159378625 0.0531929129948 -0.00104260525052 0.146446016949 0.0466096748688
5920000.0 0.00755585098592 0.190168598087 0.292241167174 0.673789972147 0.137616513549 0.369148097151 0.0531864246779 -0.00103952361669 0.146420028941 0.0466093506135
5921000.0 0.00755926900136 0.190153593228 0.292207475282 0.67378583181 0.137586314355 0.36913196546 0.0531807834209 -0.00105490951119 0.146385193241 0.0466088438533
5922000.0 0.00755030867528 0.190103716122 0.292183946762 0.67367993045 0.137577785267 0.369137531173 0.0531875509936 -0.00105192698588 0.146365383524 0.0466100979347
5923000.0 0.00754975684074 0.190049533901 0.292153164222 0.673405173969 0.137575335952 0.369057540401 0.0531817964765 -0.00106740572382 0.146336734893 0.0466111673285
5924000.0 0.00755325997821 0.190043952173 0.292149504363 0.673361067904 0.137554600059 0.369068109607 0.0531842909023 -0.00106452211723 0.146318709018 0.0466138738355
5925000.0 0.00754825341303 0.189995815845 0.292119113135 0.673328229254 0.137535835373 0.369034925458 0.0531867253879 -0.00108009350946 0.146322394749 0.0466095914698
5926000.0 0.00753909338395 0.189926069721 0.292096811574 0.673244932099 0.137512273891 0.369003875059 0.0531715844266 -0.00109570948858 0.146285279332 0.0466121702154
5927000.0 0.00754628559653 0.189933720208 0.292099525362 0.673273821193 0.137482558176 0.368991402815 0.053169754587 -0.0010929724899 0.14626295622 0.0466129852589
5928000.0 0.0075329231817 0.189916890426 0.292088267714 0.673205543992 0.137464972057 0.368979878054 0.0531637216253 -0.00111376744083 0.146232969059 0.0466206555906
5929000.0 0.0075443623601 0.189829979858 0.292051054201 0.672974130327 0.137437905602 0.368954999561 0.0531700686921 -0.00111112729603 0.146217983523 0.0466196442019
5930000.0 0.00754345552759 0.189787052966 0.292030944605 0.672808235038 0.13743037668 0.368916563676 0.0531639232717 -0.00111362113642 0.146209844822 0.0466186967642
5931000.0 0.00754223241691 0.189764440996 0.291993663114 0.672910504304 0.137418721061 0.368889641434 0.0531701497284 -0.00113454772525 0.146177657797 0.0466193850862
5932000.0 0.00754095512024 0.189746467724 0.291953573167 0.672830135192 0.137396265648 0.368828043569 0.0531588161565 -0.00113713327722 0.146145641593 0.046621707485
5933000.0 0.00755217335782 0.189746576602 0.291909748657 0.672835091585 0.137358867694 0.368753085868 0.0531649209179 -0.0011581451337 0.146132581847 0.0466188801568
5934000.0 0.0075385132956 0.189697837052 0.291919588203 0.672606718658 0.137309988299 0.368689314812 0.0531668257307 -0.00115574534582 0.146094970958 0.0466244679928
5935000.0 0.00753298670226 0.189626507631 0.29190441698 0.672569572367 0.137305647579 0.368690114724 0.0531470460884 -0.00117684397309 0.146061702784 0.0466264728663
5936000.0 0.0075399541808 0.189626914227 0.291879919279 0.672536883068 0.137270863039 0.368651344909 0.053162187282 -0.00117454039388 0.146037142568 0.0466268493452
5937000.0 0.00753841066627 0.189604520236 0.291869070711 0.672650877337 0.137242125821 0.36862407222 0.053138166893 -0.00119572561141 0.145969232537 0.046627034089
5938000.0 0.00754527028114 0.189597741009 0.291831831658 0.672247704707 0.137219410761 0.368589515717 0.0531490582899 -0.00119351805668 0.145944411878 0.0466272866404
5939000.0 0.00753136571331 0.189535277209 0.291837957422 0.672273509139 0.137208802384 0.368551930633 0.0531373291773 -0.00121478968426 0.145921829978 0.0466274776029
5940000.0 0.0075258720538 0.18953859891 0.291844871459 0.672372399595 0.137173885458 0.368511051832 0.0531306295278 -0.00121267797017 0.145893891465 0.0466259155832
5941000.0 0.00752412131604 0.189532516914 0.291817227617 0.671980061528 0.137150380087 0.368431643521 0.0531280044742 -0.00122897042399 0.145895701776 0.0466293658913
5942000.0 0.0075348540147 0.189487615839 0.291820261186 0.672069735031 0.137118079948 0.368356121723 0.0531161089841 -0.00123201977104 0.145872987959 0.0466326196559
5943000.0 0.00751667786356 0.189454686598 0.291778187397 0.672028094283 0.137097189649 0.36831507606 0.0531257477125 -0.00124840153198 0.145859899639 0.0466341189225
5944000.0 0.00751477025817 0.189468231675 0.291782759086 0.671989568453 0.137072214235 0.368242784944 0.0531147024296 -0.00125154309668 0.145820811379 0.0466339994644
5945000.0 0.00751688563944 0.189465912109 0.291803594754 0.67192109772 0.137027695988 0.368206042597 0.0531036065828 -0.00126801398247 0.145798930636 0.0466355073504
5946000.0 0.00753147641643 0.189452425606 0.291843586687 0.671933239674 0.137016110103 0.368207628564 0.0531140372535 -0.00126619026983 0.145776836146 0.0466369529357
5947000.0 0.0075294043448 0.189411306472 0.291767617984 0.671866219131 0.136999757973 0.368227894529 0.0531069559015 -0.00128275176965 0.145711116011 0.0466382006508
5948000.0 0.0075357352874 0.189376499534 0.291741502135 0.671769457598 0.136997482891 0.368153589039 0.0530864900892 -0.0012810247418 0.145682861738 0.0466428948958
5949000.0 0.00752948524001 0.189341338577 0.291671942599 0.671708372518 0.136972971955 0.368139531931 0.053087538388 -0.00130272906819 0.14562900119 0.0466440154841
5950000.0 0.00752725454865 0.189325990151 0.291644014734 0.671721861894 0.136929603119 0.36810150332 0.0530720652053 -0.00130109696405 0.145610153558 0.0466467585576
5951000.0 0.00752935819815 0.189294260075 0.291683765519 0.671584728941 0.136886887665 0.368111159231 0.053077116432 -0.00132288662359 0.145575190502 0.0466460672328
5952000.0 0.00751888783597 0.189266008232 0.291651429312 0.671587792104 0.136854899664 0.368034650891 0.0530697674916 -0.00132134926142 0.145540033776 0.0466503674958
5953000.0 0.00752056762852 0.189252640806 0.29163641912 0.67136429914 0.136844387929 0.368007926775 0.0530664773475 -0.00134322407641 0.145531516066 0.046644499036
5954000.0 0.00751812709086 0.189252886997 0.291637474085 0.671261508529 0.13682170771 0.367979084936 0.0530672419699 -0.00134178127485 0.145502877687 0.0466471285037
5955000.0 0.00753221607923 0.18925026925 0.291589669435 0.671300253754 0.136806383287 0.367954394705 0.0530505194808 -0.00135869839276 0.145470025755 0.0466495549712
5956000.0 0.00754624701011 0.189237483575 0.291547670325 0.671024688089 0.136776914071 0.367957713248 0.0530388480984 -0.00136239264594 0.14541258016 0.0466468709978
5957000.0 0.00753552066733 0.189168792594 0.291502930687 0.67102916129 0.136768849015 0.367972332345 0.0530138105464 -0.0013793977994 0.145388018341 0.0466493126341
5958000.0 0.00754132159114 0.18917460791 0.291492560814 0.671127401283 0.136738605602 0.367951685724 0.0530235651862 -0.00137814514624 0.145346561127 0.046654911822
5959000.0 0.00753861371906 0.189140771902 0.29148265193 0.670887648828 0.136718432708 0.367885366235 0.0530158448911 -0.00140027602624 0.145330579628 0.0466554036476
5960000.0 0.00752773952001 0.189082870835 0.291458735728 0.670859329945 0.136705550103 0.367865689535 0.0530254859069 -0.00139911739014 0.145283757907 0.0466591926683
5961000.0 0.0075289844041 0.189046623609 0.291429882428 0.670763998301 0.136702034806 0.367776546422 0.0530125490613 -0.00139800789298 0.145259054063 0.0466594148811
5962000.0 0.00752206573272 0.189058158138 0.29147502548 0.670701374384 0.136680413364 0.367716425642 0.0530128661308 -0.00142026791763 0.145220383859 0.0466545375325
5963000.0 0.00751914997044 0.189029862256 0.291431794213 0.670568890089 0.136641328026 0.367732921538 0.0530090274409 -0.00141925216685 0.145172497033 0.0466512783557
5964000.0 0.00752023317152 0.189033075054 0.291429207028 0.670637134709 0.13662492699 0.367740061133 0.0530092304292 -0.00143656818262 0.145154097007 0.0466497807947
5965000.0 0.00752161617775 0.189005870818 0.291420085244 0.670479473393 0.136607779284 0.367651914145 0.0530093757848 -0.00143564756341 0.145120629605 0.0466498991434
5966000.0 0.00751449405792 0.188978668383 0.291410468942 0.670409403086 0.136585921734 0.367633102329 0.0529920674352 -0.0014530524618 0.145094779099 0.0466514854906
5967000.0 0.00751541733835 0.188977816776 0.291392209228 0.670336282584 0.136576772905 0.367596636173 0.0529880080375 -0.00144720338527 0.14506595422 0.0466513317173
5968000.0 0.00751664817427 0.188927019912 0.291397936528 0.670205266367 0.136554215655 0.367602627824 0.0529920762421 -0.00146469863921 0.145034738607 0.0466512621921
5969000.0 0.00752996426642 0.188893559787 0.291333076523 0.670228856244 0.136535666441 0.367499979436 0.0530052921239 -0.00146396929878 0.145000290514 0.0466461068464
5970000.0 0.00753917926541 0.188870669864 0.291308340073 0.670097978595 0.136540449469 0.367475900173 0.0529877669511 -0.00147653453328 0.144980432563 0.0466510858509
5971000.0 0.0075317993394 0.188857361816 0.291221517411 0.669900197753 0.136501688225 0.367458987615 0.0529916590592 -0.00147590133775 0.144923674878 0.046650831261
5972000.0 0.00753245218151 0.188809776816 0.291185992433 0.670121454934 0.136493633485 0.36748135414 0.0529873196735 -0.00148855977266 0.144912715896 0.0466521878332
5973000.0 0.00753746554678 0.188784559193 0.291183571547 0.669880499011 0.136493512979 0.367454070561 0.0529992635352 -0.00148802253796 0.144883648448 0.0466518092432
5974000.0 0.00753397179966 0.188790717073 0.291187513896 0.66994845075 0.136479402559 0.367422681681 0.0529815200853 -0.00150578610529 0.144855523728 0.0466548632061
